Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2024/1/29,2153.36,2237.94,5.706088619700438,63.447857142857174,2220.792857142857,2288.0021428571426,2342.8780952380953,2342.8780952380953,2546.7117826144963,2139.0444078616943,-78.198967,-68.454893,-19.48815
2024/1/30,2090.05,2139.6,0.8168907879855358,64.24000000000001,2193.1985714285715,2269.1192857142855,2321.3909523809525,2321.3909523809525,2533.952002147559,2108.829902614346,-86.476439,-72.059202,-28.834474
2024/1/31,2026.41,2083.6,0.7139079851930468,64.77142857142856,2171.2985714285714,2241.9785714285713,2298.174761904762,2298.174761904762,2529.446523668841,2066.9030001406827,-97.052846,-77.057931,-39.98983
2024/2/1,2024.89,2016.09,11.206535400083832,67.4535714285714,2146.2785714285715,2216.4785714285713,2276.09,2276.09,2520.7814991640407,2031.3985008359598,-104.354443,-82.517233,-43.674419
2024/2/2,1950.88,2024.26,15.140762995001428,75.89499999999995,2108.09,2186.7692857142856,2251.7966666666666,2251.7966666666666,2523.621604417319,1979.9717289160144,-114.789774,-88.971741,-51.636066
2024/2/5,1862.18,1930.05,15.144906860147584,84.33714285714284,2049.437142857143,2150.867142857143,2225.397142857143,2225.397142857143,2539.241241325071,1911.5530443892153,-128.733242,-96.924041,-63.618401
2024/2/6,1973.25,1834.94,37.7817633391758,91.6542857142857,2011.5742857142857,2127.695,2206.5557142857147,2206.5557142857147,2529.099418,1884.0120100924291,-129.33028,-103.405289,-51.849983
2024/2/7,1989.71,1972.34,41.136428484082664,91.72928571428572,1988.1957142857143,2104.494285714286,2188.0666666666666,2188.0666666666666,2514.5866333632966,1861.5466999700368,-127.011148,-108.126461,-37.769374
2024/2/8,2076.38,1999.48,63.26002587322124,95.28428571428572,1986.2428571428572,2089.720714285714,2174.827142857143,2174.827142857143,2486.12374912297,1863.5305365913161,-116.832897,-109.867748,-13.930298
2024/2/19,2127.11,2112.3,92.7417370622489,90.79999999999998,2000.6285714285714,2085.9635714285714,2161.5285714285715,2161.5285714285715,2455.524004223369,1867.5331386337737,-103.480218,-108.590242,10.220049
2024/2/20,2141.09,2117.92,98.88300999412117,90.13499999999999,2017.2285714285715,2081.7535714285714,2150.0619047619048,2150.0619047619048,2425.8627635426574,1874.2610459811522,-90.724241,-105.017042,28.585601
2024/2/21,2157.3,2116.81,88.51378872463292,91.11285714285711,2046.717142857143,2077.4035714285715,2140.0852380952383,2140.0852380952383,2394.9738312945974,1885.1966448958792,-78.403243,-99.694282,42.582079
2024/2/22,2190.44,2159.01,96.45398567218541,88.05714285714284,2093.6114285714284,2071.524285714286,2131.781904761905,2131.781904761905,2376.0080368694275,1887.5557726543825,-65.212908,-92.798007,55.170199
2024/2/23,2225.62,2202.6,99.8153046333455,87.8842857142857,2129.6642857142856,2070.619285714286,2128.3514285714286,2128.3514285714286,2360.8947927311647,1895.8080644116928,-51.329051,-84.504216,66.35033
2024/2/26,2238.06,2224.72,93.48796321341631,85.36571428571425,2165.1428571428573,2076.6692857142857,2124.7104761904766,2124.7104761904766,2351.345027045026,1898.0759253359272,-38.874074,-75.378188,73.008227
2024/2/27,2302.6,2226.16,100,86.63571428571423,2197.46,2091.8514285714286,2125.6338095238098,2125.6338095238098,2365.716133737798,1885.5514853098214,-23.524402,-65.00743,82.966057
2024/2/28,2188.33,2308.08,55.39898035172131,92.37785714285711,2206.2057142857143,2103.417142857143,2126.0442857142857,2126.0442857142857,2365.391484261965,1886.6970871666065,-20.345777,-56.0751,71.458646
2024/2/29,2277.67,2171.32,73.78253485524701,94.84285714285708,2225.717142857143,2121.4728571428573,2129.7414285714285,2129.7414285714285,2375.494611323193,1883.988245819664,-10.496703,-46.95942,72.925435
2024/3/1,2311.42,2281.69,86.6275972296217,87.27428571428565,2247.7342857142858,2147.2257142857147,2134.1804761904764,2134.1804761904764,2385.3660566180306,1882.994895762922,0.031737,-37.561189,75.185851
2024/3/4,2326.86,2317.36,92.64724752983444,78.73857142857138,2267.2228571428573,2180.417142857143,2136.7571428571428,2136.7571428571428,2399.062354433258,1874.4519312810276,9.511833,-28.146584,75.316835
2024/3/5,2305.32,2305.37,79.5295983086681,69.12928571428564,2278.6085714285714,2204.136428571429,2139.9490476190476,2139.9490476190476,2413.46232921899,1866.4357660191054,15.112572,-19.494753,69.21465
2024/3/6,2314.45,2290.73,82.86342847218181,68.2314285714285,2289.5214285714287,2227.3321428571426,2147.6200000000003,2147.6200000000003,2430.867720650449,1864.372279349552,20.056711,-11.58446,63.282342
2024/3/7,2266.96,2315,55.36965205812532,66.04214285714276,2284.43,2240.945,2156.0442857142857,2156.0442857142857,2437.529500238565,1874.5590711900063,19.913381,-5.284892,50.396547
2024/3/8,2296.64,2270.25,72.5525386441265,65.40714285714277,2299.902857142857,2253.054285714286,2168.912380952381,2168.912380952381,2448.653479998945,1889.1712819058173,21.941788,0.160444,43.562689
2024/3/11,2378.06,2298.46,100,68.00571428571422,2314.2442857142855,2269.9807142857144,2185.73,2185.73,2458.200090516933,1913.2599094830673,29.77599,6.083553,47.384874
2024/3/12,2403.28,2384.1,98.50099791923235,63.804999999999964,2327.367142857143,2287.5507142857145,2207.272857142857,2207.272857142857,2444.7756414256833,1969.7700728600305,37.586422,12.384127,50.40459
2024/3/13,2403.81,2406.86,88.16539638720504,63.598571428571404,2338.36,2302.7914285714282,2233.064761904762,2233.064761904762,2451.9945543977933,2014.13496941173,43.31965,18.571231,49.496836
2024/3/14,2383.37,2401.42,75.8986977134968,64.69857142857138,2349.5099999999998,2314.059285714286,2252.5942857142854,2252.5942857142854,2443.4717903605615,2061.7167810680094,45.687282,23.994442,43.385682
2024/3/15,2400.83,2375.86,86.37700294064679,63.923571428571414,2361.8499999999995,2325.6857142857143,2272.1714285714284,2272.1714285714284,2449.9899257324955,2094.352931410361,48.414433,28.87844,39.071986
2024/3/18,2454.33,2418.91,100,61.79214285714287,2388.617142857143,2336.5235714285714,2290.169047619048,2290.169047619048,2468.211519618788,2112.126575619308,54.267164,33.956185,40.621959
2024/3/19,2436.87,2445.01,89.25312438008326,52.21714285714285,2408.65,2354.2764285714284,2304.9195238095235,2304.9195238095235,2477.0089649241554,2132.8300826948916,56.841388,38.533225,36.616325
2024/3/20,2456.28,2428.23,98.87919063677853,46.67000000000001,2419.824285714286,2367.034285714286,2319.9285714285716,2319.9285714285716,2486.8959666698956,2152.9611761872475,59.758841,42.778348,33.960984
2024/3/21,2449.86,2461.02,88.65478119935177,45.347857142857166,2426.4785714285713,2376.922857142857,2333.8599999999997,2333.8599999999997,2496.0503147085274,2171.669685291472,60.851445,46.392968,28.916955
2024/3/22,2420.93,2443.12,56.69670741500836,45.86785714285715,2428.9242857142854,2383.6421428571425,2344.835714285714,2344.835714285714,2501.1814296293196,2188.4899989421083,58.706204,48.855615,19.701178
2024/3/25,2358.62,2414.58,1.097528330507733,47.895714285714284,2425.3885714285716,2387.449285714286,2351.169047619048,2351.169047619048,2498.2342826214226,2204.103812616673,51.385845,49.361661,4.048368
2024/3/26,2357.29,2354.18,18.534388844505752,46.79428571428571,2419.1685714285713,2390.5092857142854,2356.846666666667,2356.846666666667,2501.6835923015215,2212.009741031812,44.95883,48.481095,-7.044529
2024/3/27,2274,2352.32,0,48.26357142857143,2393.407142857143,2391.012142857143,2355.484761904762,2355.484761904762,2483.0351614171796,2227.934362392344,32.766852,45.338246,-25.142789
2024/3/28,2322.44,2272.89,25.20730528564895,50.18785714285715,2377.0600000000004,2392.855,2361.870952380952,2361.870952380952,2484.5313698628356,2239.2105348990685,26.70548,41.611693,-29.812425
2024/3/29,2343.33,2321.55,35.83456275118278,46.664285714285725,2360.924285714286,2390.3742857142856,2364.997619047619,2364.997619047619,2485.47506070542,2244.520177389818,23.318645,37.953084,-29.268876
2024/4/1,2407.04,2356.24,68.24540876023806,48.63142857142858,2354.807142857143,2390.6428571428573,2369.5509523809524,2369.5509523809524,2489.6451461973434,2249.4567585645614,25.481682,35.458803,-19.954243
2024/4/2,2389.29,2404.24,59.215546624612095,48.55357142857143,2350.2871428571425,2389.6057142857144,2372.5238095238096,2372.5238095238096,2488.6547826623014,2256.392836385318,25.470024,33.461047,-15.982046
2024/4/3,2355.58,2379.33,47.154425182481745,47.56357142857145,2349.8528571428574,2387.620714285714,2374.917142857143,2374.917142857143,2487.880989980149,2261.953295734137,22.481518,31.265142,-17.567248
2024/4/8,2298.85,2346.58,17.442719881744306,48.439285714285724,2341.5042857142857,2380.3364285714283,2374.1742857142854,2374.1742857142854,2481.2912737030133,2267.0572977255574,15.358425,28.083798,-25.450746
2024/4/9,2331.12,2298.93,43.406634364517316,47.280714285714275,2349.6642857142856,2371.535714285714,2377.229523809524,2377.229523809524,2479.739827250528,2274.71922036852,12.176875,24.902414,-25.451077
2024/4/10,2275.76,2321.44,11.393088552915852,50.89285714285711,2342.9957142857143,2360.027857142857,2376.235238095238,2376.235238095238,2489.1033603767582,2263.3671158137176,5.129258,20.947782,-31.63705
2024/4/11,2271.56,2259.02,9.195710455763951,51.73071428571426,2332.742857142857,2346.8335714285713,2371.1638095238095,2371.1638095238095,2492.42490626611,2249.902712781509,-0.785876,16.601051,-34.773853
2024/4/12,2248.67,2270.32,1.7129026252095927,52.441428571428524,2310.1185714285716,2332.462857142857,2363.8014285714285,2363.8014285714285,2495.256838325732,2232.346018817125,-7.237267,11.833387,-38.141308
2024/4/15,2227.65,2248.2,13.559485375608302,54.13428571428566,2287.0271428571427,2318.657142857143,2355.4128571428573,2355.4128571428573,2499.3436341448896,2211.482080140825,-13.886109,6.689488,-41.151193
2024/4/16,2127.52,2208.5,0.16595713976478702,56.787142857142825,2254.447142857143,2302.15,2343.229523809524,2343.229523809524,2517.2075918132336,2169.251455805814,-26.924647,-0.033339,-53.782616
2024/4/17,2227.23,2146.45,39.655581947743514,60.75071428571427,2244.2157142857145,2292.86,2334.962857142857,2334.962857142857,2507.2542230229546,2162.6714912627594,-28.879119,-5.802495,-46.153248
2024/4/18,2216.07,2217.66,40.308848836156216,58.723571428571404,2227.7799999999997,2288.722142857143,2323.617142857143,2323.617142857143,2495.0984183701457,2152.13586734414,-30.97155,-10.836306,-40.270487
2024/4/19,2190.7,2200.44,31.18690581201602,56.84642857142857,2215.6285714285714,2279.312142857143,2311.894761904762,2311.894761904762,2479.359328020099,2144.4301957894254,-34.281784,-15.525401,-37.512765
2024/4/22,2183.23,2170.7,28.892546679697606,58.209285714285706,2203.0099999999998,2267.8764285714287,2298.8923809523812,2298.8923809523812,2460.0243646963004,2137.760397208462,-37.080494,-19.83642,-34.488148
2024/4/23,2198.46,2185.91,41.46582263778388,55.44928571428568,2195.837142857143,2252.9778571428574,2286.9209523809527,2286.9209523809527,2440.9455320290626,2132.896372732843,-37.635718,-23.39628,-28.478876
2024/4/24,2235.95,2200.3,68.44983656022123,56.254999999999946,2197.022857142857,2242.025,2278.112380952381,2278.112380952381,2428.7237400123213,2127.501021892441,-34.651169,-25.647257,-18.007823
2024/4/25,2237.84,2222.83,75.39131618347635,55.56857142857137,2212.782857142857,2233.6150000000002,2272.3609523809523,2272.3609523809523,2418.4868193190428,2126.235085442862,-31.767193,-26.871245,-9.791898
2024/4/26,2294.8,2237.02,97.32521032782148,55.97285714285707,2222.4357142857143,2233.325714285714,2269.385238095238,2269.385238095238,2415.9827877946864,2122.7876883957897,-24.601831,-26.417362,3.631061
2024/4/29,2369.36,2303.1,94.98465996250215,59.476428571428514,2244.3342857142857,2236.057142857143,2273.92619047619,2273.92619047619,2425.5303987881043,2122.321982164276,-12.759775,-23.685845,21.85214
2024/4/30,2349.68,2366.56,86.38528138528126,56.343571428571394,2267.0457142857144,2241.337142857143,2275.223333333333,2275.223333333333,2427.4860992279605,2122.9605674387053,-4.906314,-19.929938,30.047249
2024/5/6,2398.44,2388.82,98.54353520120641,57.130714285714284,2297.79,2250.4,2277.847619047619,2277.847619047619,2428.542993558368,2127.15224453687,5.192281,-14.905494,40.195552
2024/5/7,2407.45,2399.17,98.946396985311,55.56285714285715,2327.6457142857143,2261.7414285714285,2277.867142857143,2277.867142857143,2431.739066687143,2123.995219027143,13.763861,-9.171623,45.870969
2024/5/8,2371.68,2399.3,83.11853410485699,53.00357142857144,2347.035714285714,2272.029285714286,2277.0285714285715,2277.0285714285715,2432.890654039375,2121.166488817768,17.469186,-3.843461,42.625295
2024/5/9,2407.2,2374.66,97.9495629090576,48.675714285714285,2371.23,2292.0064285714284,2279.4866666666667,2279.4866666666667,2446.2668506813975,2112.706482651936,23.006644,1.52656,42.960168
2024/5/10,2372.68,2407.47,79.5982423101067,44.45357142857142,2382.355714285714,2302.395714285714,2283.002380952381,2283.002380952381,2453.5355078808093,2112.4692540239525,24.329192,6.087086,36.484211
2024/5/13,2338.23,2349.3,57.94686820107645,43.560714285714276,2377.908571428571,2311.121428571428,2283.3409523809523,2283.3409523809523,2455.7788610229604,2110.9030437389442,22.339972,9.337663,26.004617
2024/5/14,2348.03,2342.54,41.37962792411155,41.943571428571396,2377.672857142857,2322.3592857142858,2286.782380952381,2286.782380952381,2461.4616244726963,2112.103137432066,21.308646,11.73186,19.153573
2024/5/15,2326.54,2345,2.261508437607401,40.423571428571385,2367.4014285714284,2332.595714285714,2289.400476190476,2289.400476190476,2463.9026988998553,2114.898253481097,18.543492,13.094186,10.898611
2024/5/16,2337.23,2333.37,14.533348639650903,40.662142857142825,2357.37,2342.507857142857,2293.617619047619,2293.617619047619,2466.5612976679267,2120.673940427311,17.018502,13.879049,6.278905
2024/5/17,2364.37,2332.84,46.324029952348525,40.51499999999997,2356.325714285714,2351.680714285714,2300.128095238095,2300.128095238095,2455.8068076083177,2144.449382867872,17.794781,14.662196,6.26517
2024/5/20,2374.93,2365.86,58.304969366916204,39.8442857142857,2351.715714285714,2361.472857142857,2311.9095238095238,2311.9095238095238,2465.300217725379,2158.5188298936687,19.04258,15.538272,7.008615
2024/5/21,2354.38,2369.21,34.989788972090075,37.44999999999998,2349.1014285714286,2365.7285714285713,2317.964285714286,2317.964285714286,2464.6843488348172,2171.2442225937543,18.163875,16.063393,4.200964
2024/5/22,2374,2354.18,58.517917198190915,33.32642857142855,2354.2114285714283,2366.06,2325.484761904762,2325.484761904762,2459.7651648955034,2191.2043589140203,18.833563,16.617427,4.432272
2024/5/23,2334.76,2369.23,18.279569892473504,34.50714285714282,2352.315714285714,2364.9942857142855,2332.344761904762,2332.344761904762,2446.875822913455,2217.813700896069,16.013363,16.496614,-0.966502
2024/5/24,2298.17,2327.43,0.08062658373665466,34.144999999999946,2348.2628571428572,2357.832142857143,2337.8180952380953,2337.8180952380953,2433.5879246592444,2242.0482658169462,10.702457,15.337783,-9.270652
2024/5/27,2314.89,2303.06,38.35387323943639,36.02142857142849,2345.0714285714284,2351.220714285714,2343.362380952381,2343.362380952381,2425.8286494248723,2260.89611247989,7.753314,13.820889,-12.135151
2024/5/28,2288.81,2305.36,15.3961267605632,35.31428571428565,2334.2771428571427,2345.3014285714285,2345.879523809524,2345.879523809524,2416.167453828151,2275.591593790897,3.273919,11.711495,-16.875152
2024/5/29,2294.38,2286.4,20.299295774647856,34.599999999999945,2322.77,2337.2428571428572,2348.5719047619045,2348.5719047619045,2418.931102409915,2278.212707113894,0.171442,9.403484,-18.464084
2024/5/30,2291.92,2289.18,18.133802816901344,33.422142857142816,2313.847142857143,2331.4742857142855,2348.434761904762,2348.434761904762,2422.9978184477995,2273.8717053617247,-2.457466,7.031294,-18.977521
2024/5/31,2301.73,2292.15,28.808260704812305,32.222142857142835,2303.522857142857,2328.867142857143,2345.214285714286,2345.214285714286,2422.500932181142,2267.9276392474294,-3.706583,4.883719,-17.180603
2024/6/3,2293.27,2301.72,20.79386131110253,33.193571428571396,2297.595714285714,2324.9557142857143,2342.5280952380954,2342.5280952380954,2418.807432269052,2266.248758207139,-5.317867,2.843402,-16.322537
2024/6/4,2298.06,2283.29,29.422848076160285,33.50071428571427,2297.58,2322.9214285714284,2337.748095238095,2337.748095238095,2409.111775842876,2266.3844146333145,-6.137558,1.04721,-14.369536
2024/6/5,2273.35,2290.29,6.435707798105652,33.904285714285706,2291.6457142857143,2318.3585714285714,2331.362380952381,2331.362380952381,2405.3717730376397,2257.3529888671223,-8.680991,-0.89843,-15.565121
2024/6/6,2224.38,2278.62,7.008086253369249,35.907142857142844,2282.441428571429,2308.3592857142858,2324.348095238095,2324.348095238095,2402.891739283857,2245.804451192333,-14.481219,-3.614988,-21.732462
2024/6/7,2212.93,2229.97,19.612665232093384,38.327857142857155,2270.805714285714,2296.787857142857,2315.0971428571424,2315.0971428571424,2403.094392479162,2227.099893235123,-19.773919,-6.846774,-25.85429
2024/6/11,2234.53,2198.4,39.358515379557396,40.32428571428574,2262.6071428571427,2288.227142857143,2308.5185714285717,2308.5185714285717,2402.105364716311,2214.931778140832,-21.972201,-9.87186,-24.200683
