Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2025/2/25,1266.45,1243.23,86.5580618212198,30.270000000000014,1224.2185714285715,1202.5564285714286,1172.8899999999999,1172.8899999999999,1275.569314762006,1070.2106852379939,33.828106,23.394225,20.867762
2025/2/26,1292.4,1271.1,99.29491109748632,29.52571428571431,1238.1342857142859,1211.97,1181.7038095238097,1181.7038095238097,1292.752062378596,1070.6555566690233,37.763014,26.267983,22.990063
2025/2/27,1292.22,1292.95,91.44755442465373,30.01357142857145,1255.8871428571426,1220.5114285714285,1190.0385714285712,1190.0385714285712,1305.4565992094929,1074.6205436476496,40.401213,29.094629,22.613169
2025/2/28,1233.61,1283.85,50.02120441051737,32.65357142857145,1260.304285714286,1223.3857142857144,1195.7909523809524,1195.7909523809524,1304.9651223499366,1086.6167824119682,37.332324,30.742168,13.180312
2025/3/3,1227.52,1236.87,43.839122486288886,33.74214285714288,1262.7099999999998,1226.6985714285715,1201.500476190476,1201.500476190476,1305.2949485308507,1097.7060038501015,34.016672,31.397069,5.239206
2025/3/4,1249.1,1216.3,48.15996995869317,34.58214285714286,1260.6271428571429,1230.1064285714285,1207.4123809523812,1207.4123809523812,1300.6423919551416,1114.1823699496208,32.752766,31.668208,2.169115
2025/3/5,1253.74,1249.17,45.25381534798139,34.133571428571436,1259.2914285714287,1235.7392857142859,1214.647619047619,1214.647619047619,1299.3935315153954,1129.9017065798425,31.759418,31.68645,0.145935
2025/3/6,1292.04,1266.9,86.10859728506787,35.90642857142858,1262.9471428571428,1243.5828571428572,1222.6866666666667,1222.6866666666667,1308.6708413366628,1136.7024919966707,33.674493,32.084059,3.180869
2025/3/7,1278.06,1284.99,70.29411764705878,36.30785714285714,1260.8985714285714,1249.5164285714286,1228.2795238095237,1228.2795238095237,1313.4660412193657,1143.0930063996816,33.67594,32.402435,2.54701
2025/3/10,1280.33,1279.5,72.8619909502262,35.3392857142857,1259.2,1257.5435714285716,1233.4076190476192,1233.4076190476192,1319.367416131682,1147.4478219635564,33.474385,32.616825,1.71512
2025/3/11,1276.87,1260.9,68.94796380090487,34.27999999999997,1265.3799999999999,1262.8421428571426,1237.3838095238095,1237.3838095238095,1321.255572139168,1153.512046908451,32.658985,32.625257,0.067457
2025/3/12,1269.85,1284.94,66.84432325235493,34.27499999999998,1271.4271428571428,1267.0685714285717,1241.6080952380953,1241.6080952380953,1324.3923553489512,1158.8238351272394,31.087958,32.317797,-2.459679
2025/3/13,1241.03,1269.61,31.122954883490273,33.056428571428555,1270.2742857142857,1265.4507142857144,1243.4957142857143,1243.4957142857143,1319.744230205676,1167.2471983657524,27.203785,31.294995,-8.182419
2025/3/14,1261.62,1240.93,56.64352999504203,33.0485714285714,1271.3999999999999,1265.3457142857144,1247.6261904761905,1247.6261904761905,1317.710117727338,1177.542263225043,25.493123,30.13462,-9.282995
2025/3/17,1262.83,1265.3,46.93588937774977,30.907142857142812,1267.2271428571428,1265.087142857143,1251.4642857142858,1251.4642857142858,1316.5434623014246,1186.385109127147,23.958864,28.899469,-9.88121
2025/3/18,1269.23,1266.86,56.992457573853,29.85571428571424,1265.965714285714,1263.4321428571427,1254.999523809524,1254.999523809524,1306.0388327472344,1203.9602148718134,22.994316,27.718438,-9.448245
2025/3/19,1255.85,1265.15,37.617091207888095,28.190714285714243,1262.4685714285713,1260.8342857142857,1259.185238095238,1259.185238095238,1302.796402769064,1215.574073421412,20.909222,26.356595,-10.894747
2025/3/20,1245.25,1253.88,22.567021667278656,24.78928571428566,1257.9514285714286,1261.6657142857143,1261.2119047619046,1261.2119047619046,1298.5455623716725,1223.8782471521367,18.191735,24.723623,-13.063776
2025/3/21,1214.61,1241.42,6.1605877046010615,24.75999999999996,1250.06,1260.7435714285714,1261.3990476190477,1261.3990476190477,1304.7186002725812,1218.0794949655142,13.41112,22.461122,-18.100005
2025/3/24,1208.35,1214.04,21.182216905901083,24.45285714285712,1245.3914285714286,1257.832857142857,1258.7642857142857,1258.7642857142857,1308.1026557937907,1209.4259156347807,9.013418,19.771582,-21.516327
2025/3/25,1195.27,1208.59,8.599094832123013,24.62142857142856,1235.912857142857,1253.6564285714285,1255.5347619047618,1255.5347619047618,1312.1983846547655,1198.871139154758,4.421789,16.701623,-24.559669
2025/3/26,1198.35,1193.25,11.840858856962425,22.717857142857138,1226.7014285714286,1246.9642857142858,1252.2919047619048,1252.2919047619048,1311.4389337925722,1193.1448757312373,1.019666,13.565232,-25.091132
2025/3/27,1207.21,1196.75,21.166193032312524,23.65571428571429,1217.8414285714284,1241.9035714285712,1248.235238095238,1248.235238095238,1306.9102464575074,1189.5602297329685,-0.950655,10.662054,-23.225418
2025/3/28,1195.65,1205.68,8.999052731291634,23.541428571428565,1209.2414285714283,1235.8549999999998,1243.6366666666665,1243.6366666666665,1306.3228345692617,1180.9504987640714,-3.405685,7.848507,-22.508382
2025/3/31,1190.88,1189.97,16.597333333333516,23.612142857142867,1201.4742857142858,1229.712857142857,1241.6019047619047,1241.6019047619047,1308.3433879244276,1174.8604215993819,-5.670843,5.144637,-21.630959
2025/4/1,1202.24,1195.98,32.316926770708385,24.071428571428573,1199.707142857143,1224.8835714285713,1240.3980952380953,1240.3980952380953,1309.3875748632076,1171.4086156129829,-6.474703,2.820769,-18.590944
2025/4/2,1204.2,1199.97,42.48308325978244,22.37357142857143,1199.1142857142859,1222.2528571428572,1238.2600000000002,1238.2600000000002,1308.7086827488563,1167.8113172511441,-6.87437,0.881741,-15.512221
2025/4/3,1188.96,1191.75,27.723577235772535,22.5207142857143,1198.212857142857,1217.0628571428572,1235.175238095238,1235.175238095238,1303.8800831247008,1166.4703930657752,-8.324885,-0.959584,-14.730601
2025/4/7,1041.42,1112.85,16.628722338584872,34.8314285714286,1175.794285714286,1201.2478571428571,1223.2409523809522,1223.2409523809522,1329.8421343631228,1116.6397703987816,-21.13603,-4.994873,-32.282314
2025/4/8,1061.94,1052.16,25.972133685456733,36.45000000000004,1155.0414285714287,1186.4414285714286,1212.949523809524,1212.949523809524,1337.0505370756523,1088.8485105433956,-29.295463,-9.854991,-38.880943
2025/4/9,1102.12,1042.33,44.26737091339582,41.76428571428574,1141.68,1175.4607142857144,1204.4633333333334,1204.4633333333334,1333.139218466221,1075.7874482004456,-32.149087,-14.313811,-35.670554
2025/4/10,1124.86,1128.95,57.074888191074294,43.88500000000005,1132.2485714285715,1166.8614285714286,1197.2247619047619,1197.2247619047619,1325.86820341327,1068.5813203962537,-32.204445,-17.891937,-28.625014
2025/4/11,1157.67,1120.95,72.7441550402362,45.17500000000005,1125.8814285714286,1162.7942857142857,1191.8828571428571,1191.8828571428571,1319.4522176739454,1064.3134966117689,-29.263491,-20.166248,-18.194486
2025/4/14,1164.64,1168.95,76.06304461692302,44.22785714285717,1120.23,1159.672142857143,1188.245238095238,1188.245238095238,1311.56189719519,1064.9285789952858,-26.069827,-21.346964,-9.445727
2025/4/15,1158.81,1163.33,73.41283090865728,44.032142857142865,1115.922857142857,1157.0678571428573,1183.3495238095238,1183.3495238095238,1301.4329347349549,1065.2661128840928,-23.735648,-21.824701,-3.821894
2025/4/16,1154.71,1163.66,72.27770540840449,44.87500000000001,1132.107142857143,1153.9507142857144,1178.2009523809522,1178.2009523809522,1288.8082243365893,1067.5936804253151,-21.963449,-21.85245,-0.221997
2025/4/17,1159.93,1147.61,89.82039397450757,43.97428571428571,1146.1057142857142,1150.5735714285713,1172.9961904761903,1172.9961904761903,1276.698823092597,1069.2935578597837,-19.908268,-21.463614,3.110692
2025/4/18,1152.51,1155.84,84.45315416200074,43.60214285714287,1153.3042857142857,1147.4921428571429,1168.075238095238,1168.075238095238,1265.4981041618137,1070.6523720286625,-18.663117,-20.903515,4.480795
2025/4/21,1174.53,1154.25,98.15229563269875,43.88285714285714,1160.4,1146.3242857142857,1164.7076190476191,1164.7076190476191,1259.3758080858793,1070.039430009359,-15.718306,-19.866473,8.296334
2025/4/22,1173.23,1173.05,86.95652173913057,43.239285714285714,1162.6228571428571,1144.2521428571429,1162.7371428571428,1162.7371428571428,1255.0761740696123,1070.3981116446732,-13.335695,-18.560317,10.449245
2025/4/23,1173.64,1176.99,86.4336775218428,43.170714285714304,1163.9085714285713,1142.0692857142858,1161.0842857142857,1161.0842857142857,1252.2051323671294,1069.963439061442,-11.284296,-17.105113,11.641633
2025/4/24,1162.18,1172.75,56.3318777292576,42.38428571428573,1164.39,1140.1564285714285,1159.5085714285715,1159.5085714285715,1248.7895533781946,1070.2275894789484,-10.462668,-15.776624,10.627913
2025/4/25,1161.35,1161.83,54.51965065502146,30.528571428571436,1165.3385714285716,1148.722857142857,1157.7466666666667,1157.7466666666667,1243.962278948009,1071.5310543853243,-9.76592,-14.574483,9.617127
2025/4/28,1158.84,1159.87,49.0393013100433,28.579285714285724,1165.182857142857,1155.6442857142858,1155.4433333333334,1155.4433333333334,1239.5761674269597,1071.310499239707,-9.30897,-13.52138,8.424821
2025/4/29,1163.2,1153.18,47.957225116534126,23.09785714285715,1166.7099999999998,1160.007142857143,1153.8980952380953,1153.8980952380953,1236.3307060307864,1071.4654844454042,-8.497069,-12.516518,8.038898
2025/4/30,1176.88,1161.56,85.46750754044433,21.267857142857142,1167.0457142857142,1163.7228571428573,1153.2314285714285,1153.2314285714285,1233.1553112809318,1073.3075458619253,-6.67285,-11.347785,9.349869
2025/5/6,1199.39,1183.68,99.70125473013371,19.06642857142856,1170.7828571428574,1166.7028571428573,1153.0957142857142,1153.0957142857142,1232.3690812807577,1073.8223472906707,-3.371905,-9.752609,12.761407
2025/5/7,1201.41,1215.93,73.70391705069127,19.710000000000004,1174.75,1169.3292857142858,1152.962857142857,1152.962857142857,1233.6887283235928,1072.2369859621213,-0.586129,-7.919313,14.666368
2025/5/8,1203.9,1196.57,77.28974654377885,19.262857142857147,1180.7100000000003,1172.55,1153.6742857142858,1153.6742857142858,1219.163284,1088.1852871685717,1.801772,-5.975096,15.553735
2025/5/9,1181.96,1200.92,45.694124423963125,19.050714285714303,1183.6542857142856,1174.4964285714286,1160.3666666666668,1160.3666666666668,1207.8046681333421,1112.9286651999914,1.901901,-4.399696,12.603195
2025/5/12,1192.89,1186.5,61.434331797235096,18.49071428571431,1188.5185714285715,1176.8507142857143,1166.6023809523808,1166.6023809523808,1205.1249470115622,1128.0798148931995,2.830585,-2.95364,11.56845
2025/5/13,1188.82,1204.08,55.57315668202749,18.715000000000032,1192.1785714285713,1179.4442857142858,1170.7309523809522,1170.7309523809522,1203.764161492468,1137.6977432694364,3.201257,-1.722661,9.847835
2025/5/14,1186.99,1191.42,52.61707988980709,18.115714285714326,1193.6228571428571,1180.3342857142857,1173.6895238095237,1173.6895238095237,1206.4549025048368,1140.9241451142107,3.309204,-0.716288,8.050984
2025/5/15,1168.83,1185.21,12.510755463775538,18.40785714285718,1189.257142857143,1180.0200000000002,1174.2209523809524,1174.2209523809524,1206.7740306571739,1141.667874104731,1.907406,-0.191549,4.19791
2025/5/16,1170.2,1166.44,10.396667270422034,18.255714285714312,1184.7985714285714,1179.7742857142857,1174.4857142857143,1174.4857142857143,1206.2574663702464,1142.713962201182,0.896682,0.026097,1.74117
2025/5/19,1172.02,1170.67,20.077155317007723,18.02857142857145,1180.2442857142855,1180.4771428571428,1175.114761904762,1175.114761904762,1205.4384351303033,1144.7910886792206,0.239771,0.068832,0.341878
2025/5/20,1178.22,1173.8,37.877840316864834,17.559285714285743,1179.7099999999998,1181.6821428571427,1176.2342857142858,1176.2342857142858,1205.5878957136488,1146.8806757149227,0.216951,0.098456,0.236991
2025/5/21,1175.02,1177.81,32.78580814717477,17.087142857142876,1177.1571428571428,1182.837857142857,1176.9528571428573,1176.9528571428573,1203.9786160054682,1149.9270982802464,-0.058671,0.06703,-0.251402
2025/5/22,1167.89,1173.08,17.170389837932834,17.186428571428596,1174.1671428571428,1183.172857142857,1177.685238095238,1177.685238095238,1205.060413249592,1150.3100629408839,-0.84272,-0.11492,-1.4556
2025/5/23,1155.22,1167.01,0,17.320000000000018,1169.6285714285716,1181.6257142857144,1176.7657142857145,1176.7657142857145,1205.9076658692986,1147.6237627021303,-2.458112,-0.583558,-3.749108
2025/5/26,1159.8,1157.28,17.58605472197705,16.3614285714286,1168.3385714285716,1178.797857142857,1176.1261904761905,1176.1261904761905,1206.2394325186951,1146.0129484336858,-3.330364,-1.132919,-4.394889
2025/5/27,1153.53,1159.28,10.204081632652812,15.038571428571442,1165.9571428571428,1175.3778571428572,1175.1685714285716,1175.1685714285716,1206.361809292181,1143.975333564962,-4.47597,-1.801529,-5.348881
2025/5/28,1148.83,1154.43,5.653021442495038,14.842142857142887,1162.6442857142858,1171.4442857142858,1174.5328571428572,1174.5328571428572,1207.4059064785401,1141.6598078071743,-5.697445,-2.580713,-6.233466
2025/5/29,1174.69,1150.4,77.66638819270409,14.900714285714312,1162.1399999999999,1170.925,1175.1680952380952,1175.1680952380952,1207.1329789140252,1143.2032115621653,-4.526608,-2.969892,-3.113432
2025/5/30,1163.35,1170.25,46.0874408242827,14.738571428571456,1160.4728571428573,1168.815,1175.3828571428571,1175.3828571428571,1207.3351785970249,1143.4305356886894,-4.462315,-3.268376,-2.387877
2025/6/3,1172.2,1161.67,70.7323865218603,14.811428571428596,1161.0885714285714,1167.6278571428572,1175.8114285714287,1175.8114285714287,1207.8048888241435,1143.8179683187138,-3.655107,-3.345722,-0.61877
2025/6/4,1178.47,1172.26,88.19270398217766,14.27642857142858,1164.41,1167.0192857142858,1175.8871428571429,1175.8871428571429,1205.9362721727523,1145.8380135415334,-2.480855,-3.172749,1.383788
2025/6/5,1192.94,1179.92,96.54739485247988,14.376428571428587,1169.1442857142856,1168.7414285714287,1175.58,1175.58,1204.2520221414334,1146.9079778585665,-0.378283,-2.613856,4.471145
2025/6/6,1191.39,1192.28,93.30403850177899,14.01928571428573,1174.552857142857,1170.2549999999999,1175.1028571428574,1175.1028571428574,1201.5113821618513,1148.6943321238634,1.149695,-1.861146,6.021682
2025/6/9,1206.05,1191.82,93.46900141978215,14.31428571428572,1182.7271428571428,1172.685714285714,1175.2052380952382,1175.2052380952382,1205.1657720479482,1145.2447041425282,3.503186,-0.788279,8.582931
2025/6/10,1189.69,1210.5,67.20463804450037,15.68571428571428,1184.8700000000001,1173.5049999999999,1175.5733333333333,1175.5733333333333,1205.1604698518113,1145.9861968148552,4.002096,0.169796,7.6646
2025/6/11,1188.31,1189.53,62.95250747260043,15.856428571428571,1188.435714285714,1174.4542857142858,1175.3552380952383,1175.3552380952383,1204.8919981355482,1145.8184780549284,4.237286,0.983294,6.507984
2025/6/12,1190.3,1186.1,59.25406055744941,15.425714285714289,1191.0214285714285,1176.055,1175.4257142857143,1175.4257142857143,1205.2881468547803,1145.5632817166484,4.53201,1.693037,5.677945
2025/6/13,1178.4,1184.1,34.64503042596384,15.327142857142869,1191.0114285714285,1177.7107142857144,1175.0166666666667,1175.0166666666667,1204.779638646079,1145.2536946872542,3.761984,2.106826,3.310316
2025/6/16,1182.33,1175.13,27.517294388931635,15.493571428571434,1189.4957142857145,1179.32,1175.6595238095238,1175.6595238095238,1205.4769936975104,1145.8420539215372,3.429321,2.371325,2.115991
2025/6/17,1171.74,1184.27,8.946135831381621,15.989285714285725,1186.6885714285713,1180.6207142857145,1175.7328571428573,1175.7328571428573,1205.5583236719642,1145.9073906137503,2.28482,2.354024,-0.138409
2025/6/18,1179.56,1170.25,29.50522015433503,16.19928571428571,1182.9042857142856,1182.8157142857144,1176.0919047619047,1176.0919047619047,1205.945147537275,1146.2386619865345,1.985911,2.280401,-0.588981
2025/6/19,1168.83,1178.92,7.890676658584826,15.94857142857141,1179.9242857142856,1182.3971428571429,1175.644761904762,1175.644761904762,1205.6680149280426,1145.6215088814813,0.873137,1.998949,-2.251623
2025/6/20,1160.8,1169.42,1.0526315789473162,16.156428571428542,1175.9942857142855,1182.215,1174.967619047619,1174.967619047619,1205.5403618268872,1144.394876268351,-0.649214,1.469316,-4.23706
2025/6/23,1173.82,1155.04,43.51251158480059,16.352857142857115,1173.6399999999999,1182.330714285714,1175.25,1175.25,1204.3439532693098,1146.1560467306902,-0.795909,1.016271,-3.624359
2025/6/24,1198.12,1176.22,99.72222222222194,17.39071428571427,1176.4571428571428,1183.7342857142855,1177.292857142857,1177.292857142857,1206.868218065066,1147.717496220648,1.036692,1.020355,0.032673
2025/6/25,1217.09,1200.89,98.80573248407643,17.334285714285702,1181.422857142857,1185.4592857142857,1180.0209523809524,1180.0209523809524,1212.010408851139,1148.031495910766,3.973952,1.611075,4.725754
2025/6/26,1207.35,1215.64,77.21033210332095,17.97357142857142,1186.51,1186.5992857142858,1182.5838095238096,1182.5838095238096,1212.7012709915036,1152.4663480561155,5.452956,2.379451,6.147011
2025/6/27,1209.29,1213.08,80.07380073800738,17.455714285714276,1190.7571428571428,1186.8307142857143,1185.462857142857,1185.462857142857,1217.1946418222963,1153.7310724634178,6.704337,3.244428,6.919818
